Date,Open,High,Low,Close,Adj Close,Volume
2016-08-02,106.050003,106.07,104.0,104.480003,100.594788,33816600
2016-08-03,104.809998,105.839996,104.769997,105.790001,101.856071,30202600
2016-08-04,105.58000200000001,106.0,105.279999,105.870003,102.485298,27408700
2016-08-05,106.269997,107.650002,106.18,107.480003,104.043823,40553400
2016-08-08,107.519997,108.370003,107.160004,108.370003,104.90536499999999,28037200
2016-08-09,108.230003,108.940002,108.010002,108.809998,105.331291,26315200
2016-08-10,108.709999,108.900002,107.760002,108.0,104.547203,24008500
2016-08-11,108.519997,108.93,107.849998,107.93,104.479439,27484500
2016-08-12,107.779999,108.440002,107.779999,108.18,104.721436,18660400
2016-08-15,108.139999,109.540001,108.08000200000001,109.480003,105.97988899999999,25868200
2016-08-16,109.629997,110.230003,109.209999,109.379997,105.88308,33794400
2016-08-17,109.099998,109.370003,108.339996,109.220001,105.728195,25356000
2016-08-18,109.230003,109.599998,109.019997,109.08000200000001,105.592674,21984700
2016-08-19,108.769997,109.690002,108.360001,109.360001,105.863716,25368100
2016-08-22,108.860001,109.099998,107.849998,108.510002,105.040901,25820200
2016-08-23,108.589996,109.32,108.529999,108.849998,105.370033,21257700
2016-08-24,108.57,108.75,107.68,108.029999,104.57624100000001,23675100
2016-08-25,107.389999,107.879997,106.68,107.57,104.130951,25086200
2016-08-26,107.410004,107.949997,106.309998,106.940002,103.521088,27766300
2016-08-29,106.620003,107.440002,106.290001,106.82,103.404922,24970300
2016-08-30,105.800003,106.5,105.5,106.0,102.611137,24863900
2016-08-31,105.660004,106.57,105.639999,106.099998,102.707939,29662400
2016-09-01,106.139999,106.800003,105.620003,106.730003,103.31779499999999,26701500
2016-09-02,107.699997,108.0,106.82,107.730003,104.285843,26802500
2016-09-06,107.900002,108.300003,107.510002,107.699997,104.256783,26880400
2016-09-07,107.83000200000001,108.760002,107.07,108.360001,104.895683,42364300
2016-09-08,107.25,107.269997,105.239998,105.519997,102.146477,53002000
2016-09-09,104.639999,105.720001,103.129997,103.129997,99.832893,46557000
2016-09-12,102.650002,105.720001,102.529999,105.440002,102.069046,45292800
2016-09-13,107.510002,108.790001,107.239998,107.949997,104.498795,62176200
2016-09-14,108.730003,113.029999,108.599998,111.769997,108.19666299999999,110888700
2016-09-15,113.860001,115.730003,113.489998,115.57,111.875175,89983600
2016-09-16,115.120003,116.129997,114.040001,114.91999799999999,111.245972,79886900
2016-09-19,115.190002,116.18,113.25,113.58000200000001,109.948807,47023000
2016-09-20,113.050003,114.120003,112.510002,113.57,109.939125,34514300
2016-09-21,113.849998,113.989998,112.440002,113.550003,109.919762,36003200
2016-09-22,114.349998,114.940002,114.0,114.620003,110.95555900000001,31074000
2016-09-23,114.41999799999999,114.790001,111.550003,112.709999,109.106613,52481200
2016-09-26,111.639999,113.389999,111.550003,112.879997,109.27118700000001,29869400
2016-09-27,113.0,113.18,112.339996,113.089996,109.474457,24607400
2016-09-28,113.690002,114.639999,113.43,113.949997,110.306976,29641100
2016-09-29,113.160004,113.800003,111.800003,112.18,108.59355900000001,35887000
2016-09-30,112.459999,113.370003,111.800003,113.050003,109.435753,36379100
2016-10-03,112.709999,113.050003,112.279999,112.519997,108.922684,21701800
2016-10-04,113.059998,114.309998,112.629997,113.0,109.387352,29736800
2016-10-05,113.400002,113.660004,112.690002,113.050003,109.435753,21453100
2016-10-06,113.699997,114.339996,113.129997,113.889999,110.248878,28779300
2016-10-07,114.309998,114.559998,113.510002,114.059998,110.413445,24358400
2016-10-10,115.019997,116.75,114.720001,116.050003,112.339836,36236000
2016-10-11,117.699997,118.690002,116.199997,116.300003,112.581856,64041000
2016-10-12,117.349998,117.980003,116.75,117.339996,113.58859299999999,37586800
2016-10-13,116.790001,117.440002,115.720001,116.980003,113.24011200000001,35192400
2016-10-14,117.879997,118.16999799999999,117.129997,117.629997,113.869324,35652200
2016-10-17,117.33000200000001,117.839996,116.779999,117.550003,113.79188500000001,23624900
2016-10-18,118.18,118.209999,117.449997,117.470001,113.71443899999998,24553500
2016-10-19,117.25,117.760002,113.800003,117.120003,113.375626,20034600
2016-10-20,116.860001,117.379997,116.33000200000001,117.059998,113.317543,24125800
2016-10-21,116.809998,116.910004,116.279999,116.599998,112.87224599999999,23192700
2016-10-24,117.099998,117.739998,117.0,117.650002,113.88868000000001,23538700
2016-10-25,117.949997,118.360001,117.309998,118.25,114.469498,48129000
2016-10-26,114.309998,115.699997,113.309998,115.589996,111.894531,66134200
2016-10-27,115.389999,115.860001,114.099998,114.480003,110.82003799999998,34562000
2016-10-28,113.870003,115.209999,113.449997,113.720001,110.08431999999999,37861700
2016-10-31,113.650002,114.230003,113.199997,113.540001,109.91008000000001,26419400
2016-11-01,113.459999,113.769997,110.529999,111.489998,107.92562099999999,43825800
2016-11-02,111.400002,112.349998,111.230003,111.589996,108.022415,28331700
2016-11-03,110.980003,111.459999,109.550003,109.83000200000001,106.86456299999999,26932600
2016-11-04,108.529999,110.25,108.110001,108.839996,105.901283,30837000
2016-11-07,110.08000200000001,110.510002,109.459999,110.410004,107.428894,32560000
2016-11-08,110.309998,111.720001,109.699997,111.059998,108.061333,24054500
2016-11-09,109.879997,111.32,108.050003,110.879997,107.88620800000001,59176400
2016-11-10,111.089996,111.089996,105.83000200000001,107.790001,104.87963899999998,57134500
2016-11-11,107.120003,108.870003,106.550003,108.43,105.50235,34094100
2016-11-14,107.709999,107.809998,104.08000200000001,105.709999,102.855804,51175500
2016-11-15,106.57,107.68,106.160004,107.110001,104.218002,32264500
2016-11-16,106.699997,110.230003,106.599998,109.989998,107.020233,58840500
2016-11-17,109.809998,110.349998,108.83000200000001,109.949997,106.98131599999999,27632000
2016-11-18,109.720001,110.540001,109.660004,110.059998,107.088348,28428900
2016-11-21,110.120003,111.989998,110.010002,111.730003,108.713264,29264600
2016-11-22,111.949997,112.41999799999999,111.400002,111.800003,108.78137199999999,25965500
2016-11-23,111.360001,111.510002,110.33000200000001,111.230003,108.22676100000001,27426400
2016-11-25,111.129997,111.870003,110.949997,111.790001,108.771629,11475900
2016-11-28,111.43,112.470001,111.389999,111.57,108.557579,27194000
2016-11-29,110.779999,112.029999,110.07,111.459999,108.450546,28528800
2016-11-30,111.599998,112.199997,110.269997,110.519997,107.53591899999999,36162300
2016-12-01,110.370003,110.940002,109.029999,109.489998,106.53373700000002,37086900
2016-12-02,109.16999799999999,110.089996,108.849998,109.900002,106.93267800000001,26528000
2016-12-05,110.0,110.029999,108.25,109.110001,106.16399399999999,34324500
2016-12-06,109.5,110.360001,109.190002,109.949997,106.98131599999999,26195500
2016-12-07,109.260002,111.190002,109.160004,111.029999,108.03215,29998700
2016-12-08,110.860001,112.43,110.599998,112.120003,109.09272800000001,27068300
2016-12-09,112.309998,114.699997,112.309998,113.949997,110.873322,34402600
2016-12-12,113.290001,115.0,112.489998,113.300003,110.24086799999999,26374400
2016-12-13,113.839996,115.91999799999999,113.75,115.190002,112.079834,43733800
2016-12-14,115.040001,116.199997,114.980003,115.190002,112.079834,34031800
2016-12-15,115.379997,116.730003,115.230003,115.82,112.692825,46524500
2016-12-16,116.470001,116.5,115.650002,115.970001,112.83876799999999,44351100
2016-12-19,115.800003,117.379997,115.75,116.639999,113.49068500000001,27779400
2016-12-20,116.739998,117.5,116.68,116.949997,113.792313,21425000
2016-12-21,116.800003,117.400002,116.779999,117.059998,113.89933799999999,23783200
2016-12-22,116.349998,116.510002,115.639999,116.290001,113.150139,26085900
2016-12-23,115.589996,116.519997,115.589996,116.519997,113.37391699999999,14249500
2016-12-27,116.519997,117.800003,116.489998,117.260002,114.093948,18296900
2016-12-28,117.519997,118.019997,116.199997,116.760002,113.607445,20905900
2016-12-29,116.449997,117.110001,116.400002,116.730003,113.57824699999999,15039500
2016-12-30,116.650002,117.199997,115.43,115.82,112.692825,30586300
2017-01-03,115.800003,116.33000200000001,114.760002,116.150002,113.013916,28781900
2017-01-04,115.849998,116.510002,115.75,116.019997,112.887413,21118100
2017-01-05,115.91999799999999,116.860001,115.809998,116.610001,113.461502,22193600
2017-01-06,116.779999,118.160004,116.470001,117.910004,114.72640200000001,31751900
2017-01-09,117.949997,119.43,117.940002,118.989998,115.77723700000001,33561900
2017-01-10,118.769997,119.379997,118.300003,119.110001,115.893997,24462100
2017-01-11,118.739998,119.93,118.599998,119.75,116.51670800000001,27588600
2017-01-12,118.900002,119.300003,118.209999,119.25,116.030212,27086200
2017-01-13,119.110001,119.620003,118.809998,119.040001,115.82588200000001,26111900
2017-01-17,118.339996,120.239998,118.220001,120.0,116.75997199999999,34439800
2017-01-18,120.0,120.5,119.709999,119.989998,116.750229,23713000
2017-01-19,119.400002,120.089996,119.370003,119.779999,116.545898,25597300
2017-01-20,120.449997,120.449997,119.730003,120.0,116.75997199999999,32597900
2017-01-23,120.0,120.809998,119.769997,120.08000200000001,116.837799,22050200
2017-01-24,119.550003,120.099998,119.5,119.970001,116.730774,23211000
2017-01-25,120.41999799999999,122.099998,120.279999,121.879997,118.58919499999999,32377600
2017-01-26,121.66999799999999,122.440002,121.599998,121.940002,118.64758300000001,26337600
2017-01-27,122.139999,122.349998,121.599998,121.949997,118.657303,20562900
2017-01-30,120.93,121.629997,120.660004,121.629997,118.345947,30377500
2017-01-31,121.150002,121.389999,120.620003,121.349998,118.073517,49201000
2017-02-01,127.029999,130.490005,127.010002,128.75,125.273705,111985000
2017-02-02,127.980003,129.389999,127.779999,128.529999,125.05965400000001,33710400
2017-02-03,128.309998,129.190002,128.16000400000001,129.080002,125.594803,24507300
2017-02-06,129.130005,130.5,128.899994,130.28999299999998,126.772125,26845900
2017-02-07,130.53999299999998,132.08999599999999,130.449997,131.529999,127.97863000000001,38183800
2017-02-08,131.350006,132.220001,131.220001,132.03999299999998,128.47486899999998,23004100
2017-02-09,131.649994,132.449997,131.119995,132.419998,129.403229,28349900
2017-02-10,132.46000700000002,132.940002,132.050003,132.119995,129.110077,20065500
2017-02-13,133.080002,133.820007,132.75,133.28999299999998,130.25341799999998,23035400
2017-02-14,133.470001,135.08999599999999,133.25,135.020004,131.944016,33226200
2017-02-15,135.520004,136.270004,134.619995,135.509995,132.42283600000002,35623100
2017-02-16,135.669998,135.899994,134.83999599999999,135.350006,132.266495,22584600
2017-02-17,135.100006,135.830002,135.100006,135.720001,132.628067,22198200
2017-02-21,136.229996,136.75,135.979996,136.699997,133.585724,24507200
2017-02-22,136.429993,137.119995,136.110001,137.110001,133.986389,20836900
2017-02-23,137.380005,137.479996,136.300003,136.529999,133.419601,20788200
2017-02-24,135.91000400000001,136.66000400000001,135.279999,136.66000400000001,133.546661,21776600
2017-02-27,137.139999,137.440002,136.279999,136.929993,133.810471,20257400
2017-02-28,137.080002,137.440002,136.699997,136.990005,133.86911,23482900
2017-03-01,137.889999,140.149994,137.600006,139.78999299999998,136.605331,36414600
2017-03-02,140.0,140.279999,138.759995,138.96000700000002,135.79425,26211000
2017-03-03,138.779999,139.830002,138.58999599999999,139.779999,136.595566,21108100
2017-03-06,139.369995,139.770004,138.600006,139.33999599999999,136.165573,21750000
2017-03-07,139.059998,139.979996,138.78999299999998,139.520004,136.341476,17446300
2017-03-08,138.949997,139.800003,138.820007,139.0,135.83334399999998,18707200
2017-03-09,138.740005,138.78999299999998,137.050003,138.679993,135.520599,22155900
2017-03-10,139.25,139.360001,138.639999,139.139999,135.970139,19612800
2017-03-13,138.850006,139.429993,138.820007,139.199997,136.028748,17421700
2017-03-14,139.300003,139.649994,138.83999599999999,138.990005,135.823547,15309100
2017-03-15,139.41000400000001,140.75,139.029999,140.46000700000002,137.26007099999998,25691800
2017-03-16,140.720001,141.020004,140.259995,140.690002,137.484818,19232000
2017-03-17,141.0,141.0,139.889999,139.990005,136.800797,43885000
2017-03-20,140.399994,141.5,140.229996,141.46000700000002,138.237305,21542000
2017-03-21,142.110001,142.800003,139.729996,139.83999599999999,136.65419,39529900
2017-03-22,139.850006,141.600006,139.759995,141.419998,138.198212,25860200
2017-03-23,141.259995,141.580002,140.610001,140.919998,137.709579,20346300
2017-03-24,141.5,141.740005,140.350006,140.639999,137.435974,22395600
2017-03-27,139.389999,141.220001,138.619995,140.880005,137.670532,23575100
2017-03-28,140.91000400000001,144.03999299999998,140.619995,143.800003,140.523987,33374800
2017-03-29,143.679993,144.490005,143.190002,144.119995,140.8367,29190000
2017-03-30,144.190002,144.5,143.5,143.929993,140.651016,21207300
2017-03-31,143.720001,144.270004,143.009995,143.66000400000001,140.387177,19661700
2017-04-03,143.71000700000002,144.119995,143.050003,143.699997,140.426254,19985700
2017-04-04,143.25,144.889999,143.169998,144.770004,141.471878,19891400
2017-04-05,144.220001,145.46000700000002,143.809998,144.020004,140.73898300000002,27717900
2017-04-06,144.28999299999998,144.520004,143.449997,143.66000400000001,140.387177,21149000
2017-04-07,143.729996,144.179993,143.270004,143.33999599999999,140.07446299999998,16672200
2017-04-10,143.600006,143.880005,142.899994,143.169998,139.908325,18933400
2017-04-11,142.940002,143.350006,140.059998,141.630005,138.403427,30379400
2017-04-12,141.600006,142.149994,141.009995,141.800003,138.56955,20350000
2017-04-13,141.91000400000001,142.380005,141.050003,141.050003,137.836624,17822900
2017-04-17,141.479996,141.880005,140.869995,141.830002,138.59886200000003,16582100
2017-04-18,141.41000400000001,142.03999299999998,141.110001,141.199997,137.9832,14697500
2017-04-19,141.880005,142.0,140.449997,140.679993,137.475052,17328400
2017-04-20,141.220001,142.919998,141.16000400000001,142.440002,139.194962,23319600
2017-04-21,142.440002,142.679993,141.850006,142.270004,139.028854,17320900
2017-04-24,143.5,143.949997,143.179993,143.639999,140.36763,17134300
2017-04-25,143.91000400000001,144.899994,143.869995,144.529999,141.23735,18871500
2017-04-26,144.470001,144.600006,143.380005,143.679993,140.406723,20041200
2017-04-27,143.919998,144.16000400000001,143.309998,143.78999299999998,140.51419099999998,14246300
2017-04-28,144.08999599999999,144.300003,143.270004,143.649994,140.37738000000002,20860400
2017-05-01,145.100006,147.199997,144.96000700000002,146.580002,143.240646,33602900
2017-05-02,147.53999299999998,148.08999599999999,146.83999599999999,147.509995,144.149475,45352200
2017-05-03,145.58999599999999,147.490005,144.270004,147.059998,143.709702,45697000
2017-05-04,146.520004,147.139999,145.809998,146.529999,143.191772,23371900
2017-05-05,146.759995,148.979996,146.759995,148.96000700000002,145.566422,27327700
2017-05-08,149.029999,153.699997,149.029999,153.009995,149.524139,48752400
2017-05-09,153.869995,154.880005,153.449997,153.990005,150.481842,39130400
2017-05-10,153.630005,153.940002,152.110001,153.259995,149.768448,25805700
2017-05-11,152.449997,154.070007,152.309998,153.949997,151.063705,27255100
2017-05-12,154.699997,156.419998,154.669998,156.100006,153.173401,32527000
2017-05-15,156.009995,156.649994,155.050003,155.699997,152.780899,26009700
2017-05-16,155.940002,156.059998,154.720001,155.470001,152.555237,20048500
2017-05-17,153.600006,154.570007,149.71000700000002,150.25,147.433075,50767700
2017-05-18,151.270004,153.33999599999999,151.130005,152.53999299999998,149.68014499999998,33568200
2017-05-19,153.380005,153.979996,152.630005,153.059998,150.190384,26960800
2017-05-22,154.0,154.580002,152.91000400000001,153.990005,151.102982,22966400
2017-05-23,154.899994,154.899994,153.309998,153.800003,150.916519,19918900
2017-05-24,153.83999599999999,154.169998,152.669998,153.33999599999999,150.465149,19178000
2017-05-25,153.729996,154.350006,153.029999,153.869995,150.985199,19235600
2017-05-26,154.0,154.240005,153.309998,153.610001,150.730072,21927600
2017-05-30,153.419998,154.429993,153.330002,153.669998,150.788956,20126900
2017-05-31,153.970001,154.169998,152.380005,152.759995,149.89601100000002,24451200
2017-06-01,153.169998,153.330002,152.220001,153.179993,150.30813600000002,16404100
2017-06-02,153.580002,155.449997,152.889999,155.449997,152.535599,27770700
