Date,Open,High,Low,Close,Adj Close,Volume
2012-01-03,127.760002,128.380005,127.43,127.5,111.376846,193697900
2012-01-04,127.199997,127.809998,126.709999,127.699997,111.55155900000001,127186500
2012-01-05,127.010002,128.229996,126.43,128.03999299999998,111.848557,173895000
2012-01-06,128.199997,128.220001,127.290001,127.709999,111.56031000000002,148050000
2012-01-09,128.0,128.179993,127.410004,128.020004,111.831108,99530200
2012-01-10,129.389999,129.649994,128.949997,129.130005,112.800751,115282000
2012-01-11,128.729996,129.369995,128.520004,129.199997,112.86187,111540700
2012-01-12,129.570007,129.699997,128.53999299999998,129.509995,113.132668,118983700
2012-01-13,128.639999,129.050003,127.720001,128.83999599999999,112.54738600000002,179836200
2012-01-17,130.080002,130.320007,128.899994,129.33999599999999,112.98416100000001,132209200
2012-01-18,129.309998,130.83999599999999,129.080002,130.770004,114.23336,163395200
2012-01-19,131.220001,131.570007,130.800003,131.46000700000002,114.836075,126328900
2012-01-20,131.240005,131.949997,130.919998,131.949997,115.26413000000001,138230200
2012-01-23,131.509995,132.25,130.979996,131.610001,114.96711699999999,129295800
2012-01-24,130.800003,131.5,130.600006,131.46000700000002,114.836075,103083300
2012-01-25,131.259995,132.869995,130.75,132.559998,115.796967,198613200
2012-01-26,133.149994,133.399994,131.360001,131.880005,115.20298000000001,184880500
2012-01-27,131.240005,132.050003,131.149994,131.820007,115.150589,135259100
2012-01-30,130.509995,131.440002,130.059998,131.369995,114.75746200000002,147311800
2012-01-31,132.020004,132.179993,130.679993,131.320007,114.713799,157212000
2012-02-01,132.28999299999998,133.139999,132.130005,132.470001,115.718376,166234500
2012-02-02,132.729996,133.020004,132.21000700000002,132.679993,115.901825,113090400
2012-02-03,134.0,134.619995,133.770004,134.53999299999998,117.52658100000001,160598500
2012-02-06,133.979996,134.509995,133.830002,134.449997,117.44798300000001,107694500
2012-02-07,134.169998,135.020004,133.639999,134.78999299999998,117.744972,135528100
2012-02-08,134.860001,135.220001,134.309998,135.190002,118.09441399999999,139361400
2012-02-09,135.41000400000001,135.58999599999999,134.559998,135.360001,118.24291200000002,148602900
2012-02-10,134.16000400000001,134.470001,133.83999599999999,134.360001,117.36939199999999,167907500
2012-02-13,135.320007,135.520004,134.740005,135.360001,118.24291200000002,115841900
2012-02-14,135.0,135.270004,134.25,135.190002,118.09441399999999,165329500
2012-02-15,135.630005,135.830002,134.28999299999998,134.559998,117.544044,195195100
2012-02-16,134.570007,136.169998,134.330002,136.050003,118.845657,186567800
2012-02-17,136.520004,136.630005,135.96000700000002,136.41000400000001,119.160141,129869400
2012-02-21,136.729996,137.050003,136.050003,136.470001,119.212547,134042300
2012-02-22,136.259995,136.550003,135.78999299999998,136.029999,118.82820900000002,124455300
2012-02-23,135.96000700000002,136.729996,135.5,136.630005,119.352325,137704300
2012-02-24,136.929993,137.199997,136.630005,136.929993,119.614372,105539100
2012-02-27,136.020004,137.529999,135.800003,137.16000400000001,119.815292,145728900
2012-02-28,137.199997,137.720001,136.929993,137.559998,120.16468,129355900
2012-02-29,137.759995,138.190002,136.53999299999998,137.020004,119.693024,185934700
2012-03-01,137.309998,137.990005,136.929993,137.729996,120.313202,145023500
2012-03-02,137.639999,137.820007,137.0,137.309998,119.946289,120638300
2012-03-05,137.100006,137.199997,136.279999,136.75,119.457153,140765000
2012-03-06,135.350006,135.429993,134.360001,134.75,117.710052,202129900
2012-03-07,135.059998,135.91000400000001,134.929993,135.690002,118.53121200000001,143692200
2012-03-08,136.520004,137.320007,136.240005,137.03999299999998,119.71044199999999,116968900
2012-03-09,137.300003,137.929993,137.130005,137.570007,120.173424,122836800
2012-03-12,137.550003,137.759995,137.08999599999999,137.580002,120.182198,104003500
2012-03-13,138.320007,140.130005,138.08999599999999,140.059998,122.348564,184090500
2012-03-14,140.100006,140.449997,139.479996,139.91000400000001,122.21753700000001,145163600
2012-03-15,140.119995,140.779999,139.759995,140.720001,122.925087,165118500
2012-03-16,140.360001,140.479996,140.0,140.300003,123.095322,152893500
2012-03-19,140.21000700000002,141.279999,140.110001,140.850006,123.57786599999999,125291100
2012-03-20,140.050003,140.610001,139.639999,140.440002,123.21813999999999,121729700
2012-03-21,140.520004,140.649994,139.919998,140.21000700000002,123.016373,122388400
2012-03-22,139.179993,139.550003,138.740005,139.199997,122.13020300000001,135216700
2012-03-23,139.320007,139.809998,138.550003,139.649994,122.52501699999999,120521000
2012-03-26,140.649994,141.610001,140.600006,141.610001,124.24468999999999,120164000
2012-03-27,141.740005,141.830002,141.080002,141.169998,123.85864299999999,119868500
2012-03-28,141.100006,141.320007,139.639999,140.470001,123.24448400000001,148562100
2012-03-29,139.639999,140.490005,139.08999599999999,140.229996,123.033905,164963700
2012-03-30,140.919998,141.050003,140.050003,140.809998,123.54274699999999,135486800
2012-04-02,140.639999,142.21000700000002,140.360001,141.83999599999999,124.44651,151741100
2012-04-03,141.639999,141.880005,140.429993,141.259995,123.937592,155806700
2012-04-04,140.220001,140.33999599999999,139.33999599999999,139.860001,122.709274,146896000
2012-04-05,139.380005,140.199997,139.259995,139.78999299999998,122.64785,137439400
2012-04-09,138.029999,139.83999599999999,137.83999599999999,138.220001,121.270401,127555900
2012-04-10,137.949997,138.33999599999999,135.759995,135.899994,119.23488600000002,235360300
2012-04-11,137.28999299999998,137.53999299999998,136.75,137.0,120.19998899999999,154133000
2012-04-12,137.130005,138.899994,137.029999,138.78999299999998,121.7705,154321500
2012-04-13,138.470001,138.820007,137.009995,137.139999,120.32283000000001,169246700
2012-04-16,137.83999599999999,138.03999299999998,136.580002,137.050003,120.243835,147825300
2012-04-17,137.83999599999999,139.360001,137.699997,139.080002,122.024918,147877600
2012-04-18,138.46000700000002,139.080002,138.380005,138.610001,121.612579,123884200
2012-04-19,138.630005,139.149994,137.070007,137.720001,120.83168799999999,198666700
2012-04-20,138.330002,138.830002,137.869995,137.949997,121.03350800000001,143199600
2012-04-23,136.53999299999998,136.91000400000001,135.940002,136.78999299999998,120.015732,171844900
2012-04-24,136.91000400000001,137.66000400000001,136.800003,137.309998,120.471962,137484200
2012-04-25,138.649994,139.25,138.529999,139.190002,122.121422,150252200
2012-04-26,138.889999,140.320007,138.809998,140.16000400000001,122.97248799999998,136291600
2012-04-27,140.580002,140.78999299999998,139.800003,140.389999,123.174278,130725000
2012-04-30,140.110001,140.21000700000002,139.490005,139.869995,122.71806299999999,115092200
2012-05-01,139.78999299999998,141.66000400000001,139.630005,140.740005,123.48135400000001,138832200
2012-05-02,139.919998,140.46000700000002,139.46000700000002,140.320007,123.112877,121081000
2012-05-03,140.33999599999999,140.449997,138.990005,139.25,122.174072,143759700
2012-05-04,138.520004,139.300003,136.919998,137.0,120.19998899999999,193927300
2012-05-07,136.509995,137.559998,136.46000700000002,137.100006,120.287727,127765900
2012-05-08,136.279999,136.770004,134.919998,136.550003,119.805176,213377700
2012-05-09,135.100006,136.610001,134.490005,135.740005,119.094498,220752500
2012-05-10,136.679993,136.850006,135.71000700000002,136.020004,119.34016399999999,150600000
2012-05-11,135.169998,136.869995,135.110001,135.610001,118.980476,153032400
2012-05-14,134.309998,135.610001,133.91000400000001,134.110001,117.664375,163910000
2012-05-15,134.020004,134.809998,133.130005,133.33999599999999,116.98879199999999,207629300
2012-05-16,133.940002,134.550003,132.800003,132.830002,116.541374,207265500
2012-05-17,132.860001,133.020004,130.78999299999998,130.860001,114.81291999999999,247992900
2012-05-18,131.369995,131.600006,129.550003,129.740005,113.830284,319615900
2012-05-21,130.16000400000001,132.020004,129.949997,131.970001,115.786804,177861100
2012-05-22,132.309998,133.229996,131.33999599999999,132.199997,115.988579,197531200
2012-05-23,131.25,132.46000700000002,129.990005,132.270004,116.050026,204958400
2012-05-24,132.630005,132.83999599999999,131.419998,132.529999,116.27816000000001,167357600
2012-05-25,132.479996,132.850006,131.779999,132.100006,115.900871,135465600
2012-05-29,133.16000400000001,133.929993,131.169998,133.699997,117.304657,152883500
2012-05-30,132.559998,133.690002,131.490005,131.759995,115.602562,162370400
2012-05-31,131.71000700000002,132.449997,130.33999599999999,131.470001,115.348122,196186000
2012-06-01,129.41000400000001,131.5,128.16000400000001,128.16000400000001,112.444023,253240900
2012-06-04,128.389999,128.740005,127.139999,128.100006,112.39138799999999,202545800
2012-06-05,127.849998,129.259995,127.779999,129.070007,113.24243200000001,164149400
2012-06-06,129.970001,132.029999,129.929993,131.970001,115.786804,184202800
2012-06-07,133.470001,133.529999,131.779999,132.050003,115.85698700000002,184772700
2012-06-08,131.71000700000002,133.130005,131.28999299999998,133.100006,116.778236,143915400
2012-06-11,134.169998,134.25,131.279999,131.41000400000001,115.29549399999999,169756100
2012-06-12,131.78999299999998,133.009995,131.16000400000001,132.919998,116.62029299999999,181931800
2012-06-13,132.529999,133.360001,131.619995,132.070007,115.87458000000001,172223900
2012-06-14,132.33999599999999,134.0,131.979996,133.470001,117.10285900000001,230615500
2012-06-15,133.380005,134.259995,133.100006,134.139999,118.300499,169444500
2012-06-18,133.580002,134.729996,133.279999,134.399994,118.529839,131360900
2012-06-19,135.080002,136.25,134.369995,135.699997,119.676277,137382600
2012-06-20,135.71000700000002,136.100006,134.270004,135.479996,119.482254,206451800
2012-06-21,135.639999,135.779999,132.330002,132.440002,116.801254,205272200
2012-06-22,133.130005,133.71000700000002,132.619995,133.46000700000002,117.700806,130029200
2012-06-25,132.050003,132.100006,130.850006,131.320007,115.813515,146375700
2012-06-26,131.699997,132.380005,130.929993,131.979996,116.395546,141634000
2012-06-27,132.419998,133.429993,131.970001,133.169998,117.445053,108088000
2012-06-28,132.28999299999998,132.990005,131.279999,132.78999299999998,117.10992399999999,169242100
2012-06-29,135.199997,136.270004,134.850006,136.100006,120.02906000000002,212250900
2012-07-02,136.479996,136.649994,135.520004,136.509995,120.390648,129524500
2012-07-03,136.479996,137.509995,136.33999599999999,137.41000400000001,121.18438,80450000
2012-07-05,136.899994,137.800003,136.28999299999998,136.78999299999998,120.637573,126177500
2012-07-06,135.470001,135.770004,134.850006,135.490005,119.491119,151192100
2012-07-09,135.380005,135.570007,134.699997,135.320007,119.34119399999999,103780500
2012-07-10,136.009995,136.229996,133.679993,134.139999,118.300499,167884800
2012-07-11,134.21000700000002,134.600006,133.380005,134.16000400000001,118.31813000000001,141733400
2012-07-12,133.380005,134.229996,132.600006,133.509995,117.74486499999999,143583200
2012-07-13,133.860001,135.889999,133.83999599999999,135.75,119.720375,129642600
2012-07-16,135.440002,135.830002,134.899994,135.429993,119.438171,97525200
2012-07-17,135.970001,136.639999,134.550003,136.360001,120.258385,138860300
2012-07-18,136.03999299999998,137.639999,135.96000700000002,137.369995,121.14908600000001,113349700
2012-07-19,137.649994,138.179993,137.21000700000002,137.729996,121.46658300000001,129847300
2012-07-20,136.949997,137.16000400000001,136.320007,136.470001,120.35536200000001,142904500
2012-07-23,134.470001,136.380005,133.83999599999999,135.08999599999999,119.138329,145210900
2012-07-24,135.190002,135.25,133.029999,133.929993,118.11528799999999,173301200
2012-07-25,134.21000700000002,134.559998,133.25,133.96000700000002,118.141777,129122300
2012-07-26,135.889999,136.46000700000002,135.259995,136.169998,120.09078999999998,156526500
2012-07-27,136.889999,139.070007,136.139999,138.679993,122.30441299999998,236768900
2012-07-30,138.520004,139.33999599999999,138.270004,138.679993,122.30441299999998,106782000
2012-07-31,138.490005,138.869995,137.71000700000002,137.71000700000002,121.448952,120575900
2012-08-01,138.699997,138.729996,137.399994,137.58999599999999,121.34310900000001,138293800
2012-08-02,136.550003,137.570007,135.580002,136.639999,120.50531000000001,199556600
2012-08-03,138.559998,139.639999,136.679993,139.350006,122.895279,157825000
2012-08-06,139.720001,140.169998,139.559998,139.619995,123.13341499999999,86326200
2012-08-07,140.179993,140.919998,140.029999,140.320007,123.750771,109545100
2012-08-08,139.850006,140.649994,139.809998,140.490005,123.900719,89754700
2012-08-09,140.28999299999998,140.889999,140.149994,140.610001,124.006546,90291700
2012-08-10,140.03999299999998,140.889999,139.809998,140.83999599999999,124.20936599999999,99792700
2012-08-13,140.600006,140.83999599999999,140.03999299999998,140.770004,124.14765200000001,79426900
2012-08-14,141.28999299999998,141.380005,140.369995,140.78999299999998,124.165237,102379400
2012-08-15,140.639999,141.190002,140.550003,140.949997,124.306374,71085900
2012-08-16,141.149994,142.16000400000001,140.800003,141.990005,125.223579,112014200
2012-08-17,142.229996,142.300003,141.860001,142.179993,125.39110600000001,90813700
2012-08-20,141.979996,142.220001,141.58999599999999,142.190002,125.39993999999999,78255700
2012-08-21,142.53999299999998,143.08999599999999,141.449997,141.759995,125.020721,105581100
2012-08-22,141.399994,142.050003,141.070007,141.820007,125.07366200000001,133243500
2012-08-23,141.470001,141.479996,140.440002,140.66000400000001,124.05062099999999,111466400
2012-08-24,140.309998,141.830002,140.220001,141.509995,124.800255,99481200
2012-08-27,141.889999,142.080002,141.33999599999999,141.53999299999998,124.826675,68785900
2012-08-28,141.179993,141.83999599999999,140.970001,141.399994,124.703239,75689600
2012-08-29,141.520004,141.889999,141.119995,141.509995,124.800255,65421300
2012-08-30,140.899994,140.940002,140.190002,140.490005,123.900719,96589900
2012-08-31,141.28999299999998,141.820007,140.360001,141.16000400000001,124.491577,151970400
2012-09-04,141.03999299999998,141.46000700000002,140.130005,141.029999,124.376923,120226200
2012-09-05,141.08999599999999,141.470001,140.630005,140.91000400000001,124.27108799999999,100660300
2012-09-06,141.759995,143.779999,141.75,143.770004,126.793373,158272500
2012-09-07,144.009995,144.389999,143.880005,144.330002,127.287224,107272100
2012-09-10,144.190002,144.440002,143.46000700000002,143.509995,126.564079,86458500
2012-09-11,143.600006,144.369995,143.559998,143.91000400000001,126.91686999999999,88760000
2012-09-12,144.389999,144.550003,143.899994,144.389999,127.340172,87640900
2012-09-13,144.369995,147.03999299999998,143.990005,146.58999599999999,129.28038,225470200
2012-09-14,146.880005,148.110001,146.759995,147.240005,129.853653,169777000
2012-09-17,146.940002,147.190002,146.369995,146.740005,129.412674,119427800
2012-09-18,146.490005,146.809998,146.25,146.619995,129.306793,98326600
2012-09-19,146.78999299999998,147.169998,146.41000400000001,146.699997,129.37738000000002,128318300
2012-09-20,146.029999,146.78999299999998,145.630005,146.71000700000002,129.386215,154009800
2012-09-21,146.639999,146.669998,145.809998,145.869995,129.332123,108737500
2012-09-24,145.149994,145.979996,145.03999299999998,145.649994,129.137024,95682000
2012-09-25,145.96000700000002,146.240005,144.059998,144.100006,127.762833,133165200
